epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.479745610555013,0.4913957566022873,0.7445572132932061,0.5789968356329542,"{0: 0.7411764705882353, 1: 0.5186567164179104, 2: 0.5706713780918727, 3: 0.42045454545454547, 4: 0.5333333333333333, 6: 0.47774869109947643, 7: 0.5833333333333334, 8: 0.6927083333333334, 10: 0.4615649775939331, 11: 0.6016114592658908, 12: 0.8571428571428571, 13: 0.6114551083591331, 14: 0.6187845303867403, 15: 0.6169064748201439, 17: 0.7401685393258427, 18: 0.48830811554332876, 19: 0.5480122324159021, 20: 0.5494214876033058, 21: 0.4666666666666667, 23: 0.5085399449035812, 24: 0.45161290322580644, 25: nan, 26: 1.0, 27: 0.7192982456140351, 28: 0.5520581113801453, 29: 0.7215339233038348, 30: 0.49583017437452614, 31: 0.2857142857142857, 32: 0.6578947368421053, 33: 0.08333333333333333, 34: 0.7085365853658536, 35: 0.47619047619047616, 36: 0.7692307692307693}"
12,0.4745677947998047,0.4871372580528259,0.7480942242428124,0.5893261285902831,"{0: 0.8352941176470589, 1: 0.5156716417910447, 2: 0.6413427561837456, 3: 0.4715909090909091, 4: 0.5333333333333333, 6: 0.5418848167539267, 7: 0.8333333333333334, 8: 0.5625, 10: 0.47776628748707345, 11: 0.5801253357206804, 12: 0.8571428571428571, 13: 0.565015479876161, 14: 0.6574585635359116, 15: 0.6205035971223022, 17: 0.7303370786516854, 18: 0.5488308115543329, 19: 0.4886850152905199, 20: 0.5636363636363636, 21: 0.41333333333333333, 23: 0.5176308539944904, 24: 0.4935483870967742, 25: nan, 26: 1.0, 27: 0.49122807017543857, 28: 0.576271186440678, 29: 0.7044247787610619, 30: 0.5079605761940864, 31: 0.3142857142857143, 32: 0.631578947368421, 33: 0.08333333333333333, 34: 0.7817073170731708, 35: 0.5238095238095238, 36: 0.7948717948717948}"
13,0.4725911756356557,0.48333799093961716,0.7476427931100723,0.5883525881374134,"{0: 0.788235294117647, 1: 0.5320895522388059, 2: 0.6124852767962309, 3: 0.4715909090909091, 4: 0.5333333333333333, 6: 0.5392670157068062, 7: 0.8333333333333334, 8: 0.4895833333333333, 10: 0.4905205101689073, 11: 0.5841539838854073, 12: 0.8571428571428571, 13: 0.5773993808049536, 14: 0.6519337016574586, 15: 0.5737410071942446, 17: 0.7303370786516854, 18: 0.5268225584594223, 19: 0.5021406727828747, 20: 0.5553719008264463, 21: 0.41333333333333333, 23: 0.49559228650137743, 24: 0.5580645161290323, 25: nan, 26: 1.0, 27: 0.5087719298245614, 28: 0.5883777239709443, 29: 0.7085545722713864, 30: 0.5246398786959818, 31: 0.3142857142857143, 32: 0.6578947368421053, 33: 0.15, 34: 0.7634146341463415, 35: 0.5, 36: 0.7948717948717948}"
14,0.4673753837744395,0.4794559106230736,0.7495453672280208,0.5931268489087229,"{0: 0.8352941176470589, 1: 0.5111940298507462, 2: 0.6395759717314488, 3: 0.48011363636363635, 4: 0.6, 6: 0.5510471204188482, 7: 0.8333333333333334, 8: 0.4479166666666667, 10: 0.4922440537745605, 11: 0.5828111011638317, 12: 0.8571428571428571, 13: 0.5634674922600619, 14: 0.6685082872928176, 15: 0.6025179856115108, 17: 0.7317415730337079, 18: 0.5405777166437414, 19: 0.47706422018348627, 20: 0.5566942148760331, 21: 0.44, 23: 0.5019283746556474, 24: 0.5903225806451613, 25: nan, 26: 1.0, 27: 0.5087719298245614, 28: 0.5786924939467313, 29: 0.7008849557522124, 30: 0.5125094768764216, 31: 0.2857142857142857, 32: 0.6578947368421053, 33: 0.15, 34: 0.7634146341463415, 35: 0.5238095238095238, 36: 0.7948717948717948}"
15,0.4630449910958608,0.4756805747747421,0.7478621053979637,0.59291377643533,"{0: 0.8470588235294118, 1: 0.5059701492537313, 2: 0.6319199057714959, 3: 0.48863636363636365, 4: 0.6, 6: 0.5484293193717278, 7: 0.8333333333333334, 8: 0.3958333333333333, 10: 0.500517063081696, 11: 0.5783348254252462, 12: 0.8571428571428571, 13: 0.56656346749226, 14: 0.6685082872928176, 15: 0.5953237410071942, 17: 0.7331460674157303, 18: 0.53232462173315, 19: 0.4703363914373089, 20: 0.5576859504132231, 21: 0.4666666666666667, 23: 0.5049586776859504, 24: 0.567741935483871, 25: nan, 26: 1.0, 27: 0.5263157894736842, 28: 0.5786924939467313, 29: 0.7008849557522124, 30: 0.5200909780136467, 31: 0.3142857142857143, 32: 0.6052631578947368, 33: 0.15, 34: 0.7609756097560976, 35: 0.5714285714285714, 36: 0.7948717948717948}"
16,0.460345588127772,0.47208061814308167,0.7468263751040533,0.5873559639418351,"{0: 0.8588235294117647, 1: 0.5029850746268657, 2: 0.6360424028268551, 3: 0.48295454545454547, 4: 0.6, 6: 0.5484293193717278, 7: 0.8333333333333334, 8: 0.390625, 10: 0.5032747328507411, 11: 0.5801253357206804, 12: 0.8571428571428571, 13: 0.5526315789473685, 14: 0.6629834254143646, 15: 0.5413669064748201, 17: 0.7331460674157303, 18: 0.5295735900962861, 19: 0.4709480122324159, 20: 0.5639669421487603, 21: 0.44, 23: 0.5044077134986226, 24: 0.5709677419354838, 25: nan, 26: 1.0, 27: 0.49122807017543857, 28: 0.5738498789346247, 29: 0.6991150442477876, 30: 0.5200909780136467, 31: 0.2857142857142857, 32: 0.6052631578947368, 33: 0.08333333333333333, 34: 0.7573170731707317, 35: 0.5952380952380952, 36: 0.8205128205128205}"
17,0.4568192720413208,0.46820953488349915,0.7482102836652366,0.5891458921923242,"{0: 0.8588235294117647, 1: 0.48507462686567165, 2: 0.6248527679623086, 3: 0.48863636363636365, 4: 0.6666666666666666, 6: 0.5379581151832461, 7: 0.8333333333333334, 8: 0.4270833333333333, 10: 0.5081006549465702, 11: 0.5796777081468218, 12: 0.7857142857142857, 13: 0.5464396284829721, 14: 0.6740331491712708, 15: 0.5485611510791367, 17: 0.7373595505617978, 18: 0.5281980742778541, 19: 0.4703363914373089, 20: 0.5619834710743802, 21: 0.41333333333333333, 23: 0.5162534435261708, 24: 0.5838709677419355, 25: nan, 26: 1.0, 27: 0.5614035087719298, 28: 0.5544794188861986, 29: 0.7008849557522124, 30: 0.5238817285822593, 31: 0.2857142857142857, 32: 0.5789473684210527, 33: 0.08333333333333333, 34: 0.7463414634146341, 35: 0.5952380952380952, 36: 0.8461538461538461}"
18,0.4535174230734507,0.4647882357239723,0.7463453288083499,0.593033914967577,"{0: 0.8588235294117647, 1: 0.4835820895522388, 2: 0.6219081272084805, 3: 0.48295454545454547, 4: 0.6666666666666666, 6: 0.5523560209424084, 7: 0.8333333333333334, 8: 0.375, 10: 0.5218890037917959, 11: 0.5756490599820949, 12: 0.8571428571428571, 13: 0.5510835913312694, 14: 0.6740331491712708, 15: 0.5665467625899281, 17: 0.7401685393258427, 18: 0.5419532324621733, 19: 0.4636085626911315, 20: 0.5613223140495868, 21: 0.4266666666666667, 23: 0.5068870523415978, 24: 0.5870967741935483, 25: nan, 26: 1.0, 27: 0.43859649122807015, 28: 0.5569007263922519, 29: 0.6973451327433628, 30: 0.5223654283548143, 31: 0.34285714285714286, 32: 0.6052631578947368, 33: 0.08333333333333333, 34: 0.7451219512195122, 35: 0.6904761904761905, 36: 0.8461538461538461}"
19,0.4488358398278554,0.46132730692625046,0.7449398091823013,0.5895860614464263,"{0: 0.8, 1: 0.49029850746268655, 2: 0.6095406360424028, 3: 0.48011363636363635, 4: 0.6666666666666666, 6: 0.5510471204188482, 7: 0.8333333333333334, 8: 0.3854166666666667, 10: 0.5101689072733541, 11: 0.5760966875559534, 12: 0.7857142857142857, 13: 0.5526315789473685, 14: 0.6574585635359116, 15: 0.5989208633093526, 17: 0.7401685393258427, 18: 0.5433287482806052, 19: 0.4703363914373089, 20: 0.5563636363636364, 21: 0.41333333333333333, 23: 0.5060606060606061, 24: 0.5838709677419355, 25: nan, 26: 1.0, 27: 0.5087719298245614, 28: 0.5544794188861986, 29: 0.6997050147492625, 30: 0.514783927217589, 31: 0.2857142857142857, 32: 0.6578947368421053, 33: 0.08333333333333333, 34: 0.7658536585365854, 35: 0.6904761904761905, 36: 0.7948717948717948}"
20,0.44572824239730835,0.45810138434171677,0.7453192034321573,0.5904683703508287,"{0: 0.8117647058823529, 1: 0.4955223880597015, 2: 0.6177856301531213, 3: 0.4659090909090909, 4: 0.6666666666666666, 6: 0.5445026178010471, 7: 0.8333333333333334, 8: 0.3385416666666667, 10: 0.5229231299551879, 11: 0.5702775290957923, 12: 0.8571428571428571, 13: 0.5526315789473685, 14: 0.6353591160220995, 15: 0.5773381294964028, 17: 0.7373595505617978, 18: 0.5557083906464925, 19: 0.4782874617737003, 20: 0.5547107438016529, 21: 0.4, 23: 0.5151515151515151, 24: 0.5774193548387097, 25: nan, 26: 1.0, 27: 0.43859649122807015, 28: 0.5569007263922519, 29: 0.695575221238938, 30: 0.510235026535254, 31: 0.34285714285714286, 32: 0.6578947368421053, 33: 0.08333333333333333, 34: 0.7682926829268293, 35: 0.7380952380952381, 36: 0.7948717948717948}"
21,0.44331555962562563,0.45530562847852707,0.7428459371198053,0.5898973046851287,"{0: 0.7764705882352941, 1: 0.49477611940298505, 2: 0.6036513545347467, 3: 0.48579545454545453, 4: 0.6666666666666666, 6: 0.5379581151832461, 7: 0.8333333333333334, 8: 0.3958333333333333, 10: 0.5153395380903136, 11: 0.5886302596239928, 12: 0.7857142857142857, 13: 0.5681114551083591, 14: 0.6298342541436464, 15: 0.5701438848920863, 17: 0.7415730337078652, 18: 0.5350756533700137, 19: 0.4923547400611621, 20: 0.5504132231404959, 21: 0.48, 23: 0.49586776859504134, 24: 0.6, 25: nan, 26: 1.0, 27: 0.43859649122807015, 28: 0.5520581113801453, 29: 0.7002949852507374, 30: 0.5003790750568613, 31: 0.3142857142857143, 32: 0.6578947368421053, 33: 0.08333333333333333, 34: 0.7731707317073171, 35: 0.7142857142857143, 36: 0.7948717948717948}"
22,0.4401997168858846,0.45164288580417633,0.7409001408721265,0.5895978413193419,"{0: 0.8117647058823529, 1: 0.47388059701492535, 2: 0.6136631330977621, 3: 0.4375, 4: 0.6666666666666666, 6: 0.5523560209424084, 7: 0.9166666666666666, 8: 0.40625, 10: 0.5225784212340572, 11: 0.5774395702775291, 12: 0.7857142857142857, 13: 0.5386996904024768, 14: 0.6353591160220995, 15: 0.5665467625899281, 17: 0.7528089887640449, 18: 0.5735900962861072, 19: 0.4709480122324159, 20: 0.5566942148760331, 21: 0.4533333333333333, 23: 0.5071625344352617, 24: 0.5774193548387097, 25: nan, 26: 1.0, 27: 0.45614035087719296, 28: 0.5472154963680388, 29: 0.7026548672566372, 30: 0.5018953752843063, 31: 0.2857142857142857, 32: 0.6052631578947368, 33: 0.08333333333333333, 34: 0.7329268292682927, 35: 0.7857142857142857, 36: 0.7692307692307693}"
23,0.4353044708569845,0.4488431587815285,0.7435182813600564,0.5949806463929301,"{0: 0.8352941176470589, 1: 0.48955223880597015, 2: 0.6183745583038869, 3: 0.48011363636363635, 4: 0.6666666666666666, 6: 0.5497382198952879, 7: 0.8333333333333334, 8: 0.34375, 10: 0.5456739055498104, 11: 0.5760966875559534, 12: 0.8571428571428571, 13: 0.5603715170278638, 14: 0.6243093922651933, 15: 0.5485611510791367, 17: 0.7387640449438202, 18: 0.5694635488308115, 19: 0.4856269113149847, 20: 0.5494214876033058, 21: 0.4533333333333333, 23: 0.5195592286501377, 24: 0.5774193548387097, 25: nan, 26: 1.0, 27: 0.43859649122807015, 28: 0.5641646489104116, 29: 0.6991150442477876, 30: 0.5087187263078089, 31: 0.34285714285714286, 32: 0.6578947368421053, 33: 0.15, 34: 0.7719512195121951, 35: 0.7142857142857143, 36: 0.7692307692307693}"
24,0.4338387091954549,0.44487567991018295,0.7425633924569379,0.5978941847544627,"{0: 0.8941176470588236, 1: 0.505223880597015, 2: 0.6195524146054181, 3: 0.4346590909090909, 4: 0.6666666666666666, 6: 0.5379581151832461, 7: 0.8333333333333334, 8: 0.3541666666666667, 10: 0.5501551189245087, 11: 0.5881826320501343, 12: 0.8571428571428571, 13: 0.5510835913312694, 14: 0.5911602209944752, 15: 0.5701438848920863, 17: 0.7429775280898876, 18: 0.5598349381017882, 19: 0.48256880733944957, 20: 0.5570247933884298, 21: 0.4533333333333333, 23: 0.5203856749311295, 24: 0.5709677419354838, 25: nan, 26: 1.0, 27: 0.45614035087719296, 28: 0.549636803874092, 29: 0.6949852507374631, 30: 0.514783927217589, 31: 0.34285714285714286, 32: 0.6578947368421053, 33: 0.15, 34: 0.7707317073170732, 35: 0.7857142857142857, 36: 0.7692307692307693}"
25,0.42940662503242494,0.4422731101512909,0.7404911314593071,0.5848092453674816,"{0: 0.7294117647058823, 1: 0.5082089552238805, 2: 0.5518256772673734, 3: 0.4630681818181818, 4: 0.6666666666666666, 6: 0.5235602094240838, 7: 0.8333333333333334, 8: 0.4270833333333333, 10: 0.5136159944846604, 11: 0.5980304386750224, 12: 0.7142857142857143, 13: 0.5851393188854489, 14: 0.6077348066298343, 15: 0.591726618705036, 17: 0.75, 18: 0.5116918844566712, 19: 0.4978593272171254, 20: 0.543801652892562, 21: 0.4666666666666667, 23: 0.4925619834710744, 24: 0.5806451612903226, 25: nan, 26: 1.0, 27: 0.43859649122807015, 28: 0.5447941888619855, 29: 0.7109144542772862, 30: 0.5064442759666414, 31: 0.3142857142857143, 32: 0.6842105263157895, 33: 0.08333333333333333, 34: 0.7670731707317073, 35: 0.7380952380952381, 36: 0.7692307692307693}"
26,0.4268507719039917,0.4390110671520233,0.7409609720176731,0.5954249431591423,"{0: 0.8823529411764706, 1: 0.48134328358208955, 2: 0.6095406360424028, 3: 0.45454545454545453, 4: 0.6666666666666666, 6: 0.5418848167539267, 7: 0.9166666666666666, 8: 0.359375, 10: 0.5515339538090314, 11: 0.5702775290957923, 12: 0.8571428571428571, 13: 0.5541795665634675, 14: 0.6408839779005525, 15: 0.5665467625899281, 17: 0.7528089887640449, 18: 0.5845942228335625, 19: 0.4795107033639144, 20: 0.5652892561983471, 21: 0.4666666666666667, 23: 0.5253443526170799, 24: 0.567741935483871, 25: nan, 26: 1.0, 27: 0.45614035087719296, 28: 0.559322033898305, 29: 0.6938053097345133, 30: 0.49962092494313876, 31: 0.3142857142857143, 32: 0.6052631578947368, 33: 0.08333333333333333, 34: 0.7634146341463415, 35: 0.7142857142857143, 36: 0.7692307692307693}"
27,0.4247855643431346,0.43570566177368164,0.7398003777934302,0.5864744121566499,"{0: 0.8117647058823529, 1: 0.5014925373134328, 2: 0.5694935217903416, 3: 0.45170454545454547, 4: 0.6666666666666666, 6: 0.5379581151832461, 7: 0.8333333333333334, 8: 0.3697916666666667, 10: 0.5370561875215443, 11: 0.5926589077887198, 12: 0.7857142857142857, 13: 0.56656346749226, 14: 0.6077348066298343, 15: 0.5449640287769785, 17: 0.7556179775280899, 18: 0.5488308115543329, 19: 0.4886850152905199, 20: 0.5467768595041322, 21: 0.4666666666666667, 23: 0.5022038567493113, 24: 0.5741935483870968, 25: nan, 26: 1.0, 27: 0.43859649122807015, 28: 0.549636803874092, 29: 0.7044247787610619, 30: 0.48218347232752085, 31: 0.2857142857142857, 32: 0.6578947368421053, 33: 0.08333333333333333, 34: 0.774390243902439, 35: 0.7619047619047619, 36: 0.7692307692307693}"
28,0.4196175475915273,0.43240828812122345,0.7417461740411091,0.5944622674793067,"{0: 0.8235294117647058, 1: 0.4955223880597015, 2: 0.5765606595995288, 3: 0.4630681818181818, 4: 0.7333333333333333, 6: 0.5418848167539267, 7: 0.8333333333333334, 8: 0.375, 10: 0.5225784212340572, 11: 0.5877350044762757, 12: 0.8571428571428571, 13: 0.5851393188854489, 14: 0.6077348066298343, 15: 0.5629496402877698, 17: 0.7415730337078652, 18: 0.5405777166437414, 19: 0.5070336391437309, 20: 0.5418181818181819, 21: 0.4666666666666667, 23: 0.49586776859504134, 24: 0.5741935483870968, 25: nan, 26: 1.0, 27: 0.42105263157894735, 28: 0.5569007263922519, 29: 0.7097345132743362, 30: 0.4746019711902957, 31: 0.3142857142857143, 32: 0.7105263157894737, 33: 0.15, 34: 0.7451219512195122, 35: 0.7380952380952381, 36: 0.7692307692307693}"
29,0.4173872073491414,0.4293184205889702,0.740360664660306,0.5944878669382676,"{0: 0.8705882352941177, 1: 0.4843283582089552, 2: 0.5930506478209658, 3: 0.4289772727272727, 4: 0.7333333333333333, 6: 0.5405759162303665, 7: 0.9166666666666666, 8: 0.34375, 10: 0.5467080317132024, 11: 0.5774395702775291, 12: 0.8571428571428571, 13: 0.565015479876161, 14: 0.6022099447513812, 15: 0.591726618705036, 17: 0.7598314606741573, 18: 0.5914718019257221, 19: 0.490519877675841, 20: 0.5537190082644629, 21: 0.4666666666666667, 23: 0.515426997245179, 24: 0.567741935483871, 25: nan, 26: 1.0, 27: 0.45614035087719296, 28: 0.559322033898305, 29: 0.7020648967551623, 30: 0.48673237300985595, 31: 0.2857142857142857, 32: 0.6052631578947368, 33: 0.08333333333333333, 34: 0.7646341463414634, 35: 0.7142857142857143, 36: 0.7692307692307693}"
30,0.412806365887324,0.4262075051665306,0.7409873855413972,0.5974765911998268,"{0: 0.8352941176470589, 1: 0.4843283582089552, 2: 0.5906949352179034, 3: 0.4375, 4: 0.8, 6: 0.5418848167539267, 7: 0.8333333333333334, 8: 0.34375, 10: 0.5418821096173733, 11: 0.5801253357206804, 12: 0.8571428571428571, 13: 0.5727554179566563, 14: 0.5966850828729282, 15: 0.5665467625899281, 17: 0.7514044943820225, 18: 0.5887207702888583, 19: 0.5033639143730887, 20: 0.5500826446280992, 21: 0.4533333333333333, 23: 0.5002754820936639, 24: 0.5774193548387097, 25: nan, 26: 1.0, 27: 0.43859649122807015, 28: 0.5690072639225182, 29: 0.7014749262536873, 30: 0.4852160727824109, 31: 0.34285714285714286, 32: 0.7105263157894737, 33: 0.08333333333333333, 34: 0.774390243902439, 35: 0.7380952380952381, 36: 0.7692307692307693}"
31,0.4097280462582906,0.42354679107666016,0.7389279311007235,0.5957072291871813,"{0: 0.8470588235294118, 1: 0.5074626865671642, 2: 0.5612485276796231, 3: 0.45170454545454547, 4: 0.8, 6: 0.5431937172774869, 7: 0.75, 8: 0.359375, 10: 0.5429162357807652, 11: 0.5774395702775291, 12: 0.8571428571428571, 13: 0.5944272445820433, 14: 0.580110497237569, 15: 0.5773381294964028, 17: 0.7429775280898876, 18: 0.5392022008253095, 19: 0.5174311926605505, 20: 0.5454545454545454, 21: 0.4666666666666667, 23: 0.49504132231404957, 24: 0.5870967741935483, 25: nan, 26: 1.0, 27: 0.42105263157894735, 28: 0.576271186440678, 29: 0.7097345132743362, 30: 0.5034116755117514, 31: 0.3142857142857143, 32: 0.6842105263157895, 33: 0.15, 34: 0.751219512195122, 35: 0.7142857142857143, 36: 0.7948717948717948}"
