epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.44904868602752684,0.4570835381746292,0.7375950520811795,0.6081998663380029,"{0: 0.8210526315789474, 1: 0.5075608152531229, 2: 0.5754017305315204, 3: 0.498220640569395, 4: 0.5517241379310345, 6: 0.6, 7: 1.0, 8: 0.5275229357798165, 10: 0.5029126213592233, 11: 0.4066115702479339, 12: nan, 13: 0.5308134757600658, 14: 0.46218487394957986, 15: 0.4956140350877193, 17: 0.7471783295711061, 18: 0.5186440677966102, 19: 0.5869209809264305, 20: 0.5238970588235294, 21: 0.36231884057971014, 23: 0.5109748224661071, 24: 0.5350877192982456, 25: 0.8928571428571429, 26: 0.7021276595744681, 27: 0.8533333333333334, 28: 0.5234899328859061, 29: 0.5988943488943489, 30: 0.4585774058577406, 31: nan, 32: nan, 33: 0.95, 34: 0.7004444444444444, 35: 0.5625, 36: 0.7391304347826086}"
12,0.4449161132176717,0.4522072374820709,0.7379631023411305,0.6028530636160424,"{0: 0.8526315789473684, 1: 0.4983563445101907, 2: 0.595797280593325, 3: 0.5231316725978647, 4: 0.3448275862068966, 6: 0.6068376068376068, 7: 1.0, 8: 0.5504587155963303, 10: 0.5024271844660194, 11: 0.4319559228650138, 12: nan, 13: 0.57189811010682, 14: 0.4789915966386555, 15: 0.4583333333333333, 17: 0.7844243792325056, 18: 0.48700564971751414, 19: 0.5874659400544959, 20: 0.5537683823529411, 21: 0.3188405797101449, 23: 0.4896707553260168, 24: 0.5087719298245614, 25: 0.8928571428571429, 26: 0.7659574468085106, 27: 0.7866666666666666, 28: 0.5525727069351231, 29: 0.5816953316953317, 30: 0.4711297071129707, 31: nan, 32: nan, 33: 0.95, 34: 0.7244444444444444, 35: 0.5625, 36: 0.6521739130434783}"
13,0.438230969508489,0.44759703427553177,0.7377927240185465,0.6054620162586754,"{0: 0.8315789473684211, 1: 0.5207100591715976, 2: 0.5865265760197775, 3: 0.498220640569395, 4: 0.4827586206896552, 6: 0.6, 7: 1.0, 8: 0.5091743119266054, 10: 0.5131067961165049, 11: 0.4308539944903581, 12: nan, 13: 0.5546425636811833, 14: 0.4957983193277311, 15: 0.4758771929824561, 17: 0.781038374717833, 18: 0.48361581920903957, 19: 0.6038147138964578, 20: 0.5620404411764706, 21: 0.34782608695652173, 23: 0.5064557779212395, 24: 0.5526315789473685, 25: 0.8928571428571429, 26: 0.723404255319149, 27: 0.7733333333333333, 28: 0.5190156599552572, 29: 0.5915233415233415, 30: 0.45690376569037655, 31: nan, 32: nan, 33: 0.9, 34: 0.712, 35: 0.5625, 36: 0.6956521739130435}"
14,0.43566505511601766,0.4419465661048889,0.7383352879972607,0.6079484103679852,"{0: 0.8526315789473684, 1: 0.5312294543063774, 2: 0.5896168108776267, 3: 0.47686832740213525, 4: 0.4827586206896552, 6: 0.611965811965812, 7: 1.0, 8: 0.48623853211009177, 10: 0.5004854368932039, 11: 0.4385674931129477, 12: nan, 13: 0.5677896466721446, 14: 0.5042016806722689, 15: 0.5855263157894737, 17: 0.7900677200902935, 18: 0.47909604519774013, 19: 0.6087193460490463, 20: 0.5785845588235294, 21: 0.37681159420289856, 23: 0.48837959974176887, 24: 0.5555555555555556, 25: 0.8928571428571429, 26: 0.7340425531914894, 27: 0.7466666666666667, 28: 0.5190156599552572, 29: 0.5841523341523341, 30: 0.46276150627615065, 31: nan, 32: nan, 33: 0.9, 34: 0.7226666666666667, 35: 0.5625, 36: 0.6086956521739131}"
15,0.43035733501116435,0.4389563202857971,0.7394774844219626,0.6060929900353179,"{0: 0.8631578947368421, 1: 0.5213675213675214, 2: 0.6025957972805933, 3: 0.4306049822064057, 4: 0.5172413793103449, 6: 0.6136752136752137, 7: 0.8571428571428571, 8: 0.518348623853211, 10: 0.491747572815534, 11: 0.43140495867768597, 12: nan, 13: 0.5653245686113394, 14: 0.5462184873949579, 15: 0.6008771929824561, 17: 0.8047404063205418, 18: 0.4847457627118644, 19: 0.6005449591280654, 20: 0.5827205882352942, 21: 0.391304347826087, 23: 0.4903163331181407, 24: 0.564327485380117, 25: 0.8928571428571429, 26: 0.7872340425531915, 27: 0.72, 28: 0.5257270693512305, 29: 0.5841523341523341, 30: 0.4719665271966527, 31: nan, 32: nan, 33: 0.8, 34: 0.72, 35: 0.59375, 36: 0.6086956521739131}"
16,0.4284067432085673,0.43419263511896133,0.7369391782471544,0.6178200388764046,"{0: 0.8736842105263158, 1: 0.4970414201183432, 2: 0.5988875154511742, 3: 0.4306049822064057, 4: 0.5172413793103449, 6: 0.6205128205128205, 7: 1.0, 8: 0.5412844036697247, 10: 0.4893203883495146, 11: 0.42534435261707987, 12: nan, 13: 0.5488907148726376, 14: 0.6218487394957983, 15: 0.5241228070175439, 17: 0.8126410835214447, 18: 0.48361581920903957, 19: 0.5891008174386921, 20: 0.5689338235294118, 21: 0.391304347826087, 23: 0.4909619109102647, 24: 0.564327485380117, 25: 0.8928571428571429, 26: 0.8191489361702128, 27: 0.76, 28: 0.5279642058165548, 29: 0.581081081081081, 30: 0.4719665271966527, 31: nan, 32: nan, 33: 0.8, 34: 0.7155555555555555, 35: 0.59375, 36: 0.782608695652174}"
17,0.42365933656692506,0.4297744929790497,0.7353553215105113,0.6069781767450075,"{0: 0.8631578947368421, 1: 0.5128205128205128, 2: 0.5995055624227441, 3: 0.4092526690391459, 4: 0.5172413793103449, 6: 0.6256410256410256, 7: 0.7142857142857143, 8: 0.5275229357798165, 10: 0.49660194174757283, 11: 0.42424242424242425, 12: nan, 13: 0.5538208709942481, 14: 0.5546218487394958, 15: 0.6008771929824561, 17: 0.801354401805869, 18: 0.4915254237288136, 19: 0.6016348773841962, 20: 0.5762867647058824, 21: 0.42028985507246375, 23: 0.5019367333763719, 24: 0.564327485380117, 25: 0.8928571428571429, 26: 0.7872340425531915, 27: 0.72, 28: 0.5078299776286354, 29: 0.581081081081081, 30: 0.4702928870292887, 31: nan, 32: nan, 33: 0.85, 34: 0.7102222222222222, 35: 0.59375, 36: 0.7391304347826086}"
18,0.4188958923021952,0.42698637396097183,0.734359518110554,0.6005891221540787,"{0: 0.8315789473684211, 1: 0.4990138067061144, 2: 0.6081582200247219, 3: 0.4128113879003559, 4: 0.5172413793103449, 6: 0.6341880341880342, 7: 0.7142857142857143, 8: 0.5412844036697247, 10: 0.46601941747572817, 11: 0.4418732782369146, 12: nan, 13: 0.5940838126540674, 14: 0.4957983193277311, 15: 0.5789473684210527, 17: 0.8024830699774267, 18: 0.4915254237288136, 19: 0.5901907356948229, 20: 0.5767463235294118, 21: 0.42028985507246375, 23: 0.4819238218205294, 24: 0.5058479532163743, 25: 0.8928571428571429, 26: 0.7659574468085106, 27: 0.6666666666666666, 28: 0.4899328859060403, 29: 0.578009828009828, 30: 0.4920502092050209, 31: nan, 32: nan, 33: 0.85, 34: 0.7137777777777777, 35: 0.625, 36: 0.7391304347826086}"
19,0.415913720925649,0.4233985096216202,0.7333661959483042,0.6019389261928109,"{0: 0.8526315789473684, 1: 0.47731755424063116, 2: 0.6025957972805933, 3: 0.3914590747330961, 4: 0.5862068965517241, 6: 0.6341880341880342, 7: 0.7142857142857143, 8: 0.5321100917431193, 10: 0.46893203883495144, 11: 0.4369146005509642, 12: nan, 13: 0.5472473294987674, 14: 0.5798319327731093, 15: 0.5153508771929824, 17: 0.8058690744920993, 18: 0.480225988700565, 19: 0.5831062670299727, 20: 0.5712316176470589, 21: 0.391304347826087, 23: 0.47869593285990963, 24: 0.5555555555555556, 25: 0.8928571428571429, 26: 0.7872340425531915, 27: 0.68, 28: 0.5167785234899329, 29: 0.5786240786240786, 30: 0.48786610878661085, 31: nan, 32: nan, 33: 0.75, 34: 0.7208888888888889, 35: 0.65625, 36: 0.782608695652174}"
20,0.4158558209737142,0.4189227595925331,0.7304945768414506,0.6010366077636707,"{0: 0.8631578947368421, 1: 0.46942800788954636, 2: 0.5976514215080346, 3: 0.3701067615658363, 4: 0.5862068965517241, 6: 0.6376068376068376, 7: 0.7142857142857143, 8: 0.5412844036697247, 10: 0.4815533980582524, 11: 0.4203856749311295, 12: nan, 13: 0.5184880854560394, 14: 0.6470588235294118, 15: 0.41885964912280704, 17: 0.809255079006772, 18: 0.4858757062146893, 19: 0.5760217983651226, 20: 0.5670955882352942, 21: 0.391304347826087, 23: 0.4961265332472563, 24: 0.5760233918128655, 25: 0.8928571428571429, 26: 0.7659574468085106, 27: 0.7866666666666666, 28: 0.5324384787472036, 29: 0.5878378378378378, 30: 0.46276150627615065, 31: nan, 32: nan, 33: 0.75, 34: 0.7084444444444444, 35: 0.59375, 36: 0.782608695652174}"
21,0.4127179821332296,0.4145081415772438,0.7324084381931958,0.601209611060889,"{0: 0.8, 1: 0.4917817225509533, 2: 0.6118665018541409, 3: 0.398576512455516, 4: 0.5517241379310345, 6: 0.6495726495726496, 7: 0.7142857142857143, 8: 0.5275229357798165, 10: 0.49514563106796117, 11: 0.44297520661157025, 12: nan, 13: 0.571076417419885, 14: 0.5462184873949579, 15: 0.5635964912280702, 17: 0.8024830699774267, 18: 0.4971751412429379, 19: 0.591825613079019, 20: 0.5795036764705882, 21: 0.4782608695652174, 23: 0.47805035506778565, 24: 0.5497076023391813, 25: 0.8928571428571429, 26: 0.7340425531914894, 27: 0.6533333333333333, 28: 0.5167785234899329, 29: 0.581081081081081, 30: 0.4719665271966527, 31: nan, 32: nan, 33: 0.8, 34: 0.712, 35: 0.59375, 36: 0.7391304347826086}"
22,0.41009513338406883,0.4128744378685951,0.7316367732661524,0.6034383175963532,"{0: 0.8315789473684211, 1: 0.472715318869165, 2: 0.6100123609394313, 3: 0.3701067615658363, 4: 0.5862068965517241, 6: 0.6427350427350428, 7: 0.7142857142857143, 8: 0.5412844036697247, 10: 0.48398058252427184, 11: 0.4319559228650138, 12: nan, 13: 0.57189811010682, 14: 0.5546218487394958, 15: 0.4868421052631579, 17: 0.8047404063205418, 18: 0.4971751412429379, 19: 0.5863760217983651, 20: 0.5684742647058824, 21: 0.4492753623188406, 23: 0.4761136216914138, 24: 0.5497076023391813, 25: 0.8928571428571429, 26: 0.7553191489361702, 27: 0.72, 28: 0.5212527964205816, 29: 0.5853808353808354, 30: 0.4694560669456067, 31: nan, 32: nan, 33: 0.85, 34: 0.7146666666666667, 35: 0.625, 36: 0.7391304347826086}"
23,0.40514768958091735,0.40858960151672363,0.7309287934402692,0.5993843342523246,"{0: 0.7894736842105263, 1: 0.45956607495069035, 2: 0.6186650185414091, 3: 0.3736654804270463, 4: 0.5862068965517241, 6: 0.6649572649572649, 7: 0.7142857142857143, 8: 0.5688073394495413, 10: 0.4747572815533981, 11: 0.43360881542699725, 12: nan, 13: 0.552999178307313, 14: 0.5126050420168067, 15: 0.5087719298245614, 17: 0.8047404063205418, 18: 0.5073446327683616, 19: 0.591825613079019, 20: 0.5721507352941176, 21: 0.5217391304347826, 23: 0.4619109102646869, 24: 0.5730994152046783, 25: 0.8928571428571429, 26: 0.7659574468085106, 27: 0.48, 28: 0.5234899328859061, 29: 0.5706388206388207, 30: 0.4794979079497908, 31: nan, 32: nan, 33: 0.9, 34: 0.7137777777777777, 35: 0.625, 36: 0.7391304347826086}"
24,0.40263679226239524,0.404905341565609,0.7282664253800842,0.6001970518005219,"{0: 0.7578947368421053, 1: 0.46811308349769887, 2: 0.6007416563658838, 3: 0.3487544483985765, 4: 0.6206896551724138, 6: 0.6461538461538462, 7: 0.7142857142857143, 8: 0.5504587155963303, 10: 0.4796116504854369, 11: 0.4231404958677686, 12: nan, 13: 0.5406737880032868, 14: 0.5294117647058824, 15: 0.45394736842105265, 17: 0.7979683972911964, 18: 0.5107344632768361, 19: 0.5700272479564032, 20: 0.5666360294117647, 21: 0.463768115942029, 23: 0.4987088444157521, 24: 0.5818713450292398, 25: 0.8928571428571429, 26: 0.723404255319149, 27: 0.6533333333333333, 28: 0.5078299776286354, 29: 0.578009828009828, 30: 0.45690376569037655, 31: nan, 32: nan, 33: 0.9, 34: 0.7066666666666667, 35: 0.59375, 36: 0.8695652173913043}"
25,0.40045342445373533,0.40102169662714005,0.7270233252886092,0.5929900740507572,"{0: 0.7894736842105263, 1: 0.45825115055884286, 2: 0.6007416563658838, 3: 0.33807829181494664, 4: 0.5862068965517241, 6: 0.6615384615384615, 7: 0.7142857142857143, 8: 0.5412844036697247, 10: 0.46990291262135925, 11: 0.4231404958677686, 12: nan, 13: 0.5299917830731307, 14: 0.5798319327731093, 15: 0.40789473684210525, 17: 0.8002257336343115, 18: 0.5005649717514125, 19: 0.5662125340599455, 20: 0.5721507352941176, 21: 0.4492753623188406, 23: 0.4748224661071659, 24: 0.5555555555555556, 25: 0.8571428571428571, 26: 0.7553191489361702, 27: 0.6933333333333334, 28: 0.5190156599552572, 29: 0.581081081081081, 30: 0.46527196652719666, 31: nan, 32: nan, 33: 0.85, 34: 0.704, 35: 0.5625, 36: 0.782608695652174}"
26,0.39684462547302246,0.40038755536079407,0.7272896448025514,0.594522133960141,"{0: 0.8, 1: 0.4819197896120973, 2: 0.6013597033374537, 3: 0.3594306049822064, 4: 0.5862068965517241, 6: 0.6632478632478632, 7: 0.7142857142857143, 8: 0.5412844036697247, 10: 0.4733009708737864, 11: 0.42920110192837463, 12: nan, 13: 0.552999178307313, 14: 0.5042016806722689, 15: 0.47368421052631576, 17: 0.8002257336343115, 18: 0.5050847457627119, 19: 0.5825613079019074, 20: 0.5753676470588235, 21: 0.4492753623188406, 23: 0.4974176888315042, 24: 0.5672514619883041, 25: 0.8928571428571429, 26: 0.7446808510638298, 27: 0.5333333333333333, 28: 0.5212527964205816, 29: 0.5804668304668305, 30: 0.4661087866108787, 31: nan, 32: nan, 33: 0.9, 34: 0.7057777777777777, 35: 0.59375, 36: 0.7391304347826086}"
27,0.3923947234948476,0.39699023216962814,0.7263409849190372,0.5926346436293031,"{0: 0.7894736842105263, 1: 0.4700854700854701, 2: 0.6106304079110012, 3: 0.3416370106761566, 4: 0.5517241379310345, 6: 0.6461538461538462, 7: 0.7142857142857143, 8: 0.5321100917431193, 10: 0.4597087378640777, 11: 0.43140495867768597, 12: nan, 13: 0.5743631881676253, 14: 0.5042016806722689, 15: 0.3969298245614035, 17: 0.8002257336343115, 18: 0.5050847457627119, 19: 0.5689373297002724, 20: 0.5666360294117647, 21: 0.4057971014492754, 23: 0.46642995480955457, 24: 0.5263157894736842, 25: 0.8928571428571429, 26: 0.7340425531914894, 27: 0.7466666666666667, 28: 0.5279642058165548, 29: 0.5841523341523341, 30: 0.46694560669456064, 31: nan, 32: nan, 33: 0.85, 34: 0.7066666666666667, 35: 0.625, 36: 0.782608695652174}"
28,0.38917661309242246,0.3933056518435478,0.7283466520659613,0.5967711949774147,"{0: 0.7473684210526316, 1: 0.5036160420775806, 2: 0.5735475896168108, 3: 0.36298932384341637, 4: 0.5862068965517241, 6: 0.6393162393162393, 7: 0.7142857142857143, 8: 0.5458715596330275, 10: 0.5004854368932039, 11: 0.4143250688705234, 12: nan, 13: 0.5456039441248973, 14: 0.5630252100840336, 15: 0.4692982456140351, 17: 0.7855530474040632, 18: 0.5412429378531074, 19: 0.55858310626703, 20: 0.5698529411764706, 21: 0.43478260869565216, 23: 0.5064557779212395, 24: 0.5614035087719298, 25: 0.8571428571428571, 26: 0.7127659574468085, 27: 0.6933333333333334, 28: 0.5279642058165548, 29: 0.5866093366093366, 30: 0.4635983263598326, 31: nan, 32: nan, 33: 0.9, 34: 0.6737777777777778, 35: 0.625, 36: 0.7391304347826086}"
29,0.38726916114489235,0.3889605700969696,0.7227225132622156,0.5920855967451512,"{0: 0.8, 1: 0.44115713346482577, 2: 0.6124845488257108, 3: 0.3416370106761566, 4: 0.5862068965517241, 6: 0.6683760683760683, 7: 0.7142857142857143, 8: 0.5321100917431193, 10: 0.45145631067961167, 11: 0.4446280991735537, 12: nan, 13: 0.5825801150369762, 14: 0.46218487394957986, 15: 0.40350877192982454, 17: 0.8024830699774267, 18: 0.503954802259887, 19: 0.5722070844686649, 20: 0.5813419117647058, 21: 0.4782608695652174, 23: 0.4496449322143318, 24: 0.5409356725146199, 25: 0.8928571428571429, 26: 0.7659574468085106, 27: 0.48, 28: 0.5369127516778524, 29: 0.5558968058968059, 30: 0.48284518828451883, 31: nan, 32: nan, 33: 0.9, 34: 0.7031111111111111, 35: 0.5625, 36: 0.9130434782608695}"
30,0.38208809892336526,0.38686756044626236,0.7260415822356613,0.5957575327408083,"{0: 0.7789473684210526, 1: 0.45759368836291914, 2: 0.5871446229913473, 3: 0.3238434163701068, 4: 0.5862068965517241, 6: 0.6461538461538462, 7: 0.7142857142857143, 8: 0.5458715596330275, 10: 0.4728155339805825, 11: 0.409366391184573, 12: nan, 13: 0.5283483976992605, 14: 0.5294117647058824, 15: 0.36622807017543857, 17: 0.7855530474040632, 18: 0.5491525423728814, 19: 0.5607629427792915, 20: 0.5767463235294118, 21: 0.5072463768115942, 23: 0.513557133634603, 24: 0.5935672514619883, 25: 0.8928571428571429, 26: 0.7446808510638298, 27: 0.6133333333333333, 28: 0.5324384787472036, 29: 0.5798525798525799, 30: 0.4602510460251046, 31: nan, 32: nan, 33: 0.9, 34: 0.6844444444444444, 35: 0.5625, 36: 0.8695652173913043}"
31,0.3820541322231293,0.38371969014406204,0.7276932594696437,0.5953909514062307,"{0: 0.8315789473684211, 1: 0.46877054569362264, 2: 0.595797280593325, 3: 0.33451957295373663, 4: 0.5862068965517241, 6: 0.6461538461538462, 7: 0.7142857142857143, 8: 0.5504587155963303, 10: 0.46601941747572817, 11: 0.41542699724517906, 12: nan, 13: 0.5636811832374692, 14: 0.48739495798319327, 15: 0.37719298245614036, 17: 0.7934537246049661, 18: 0.5152542372881356, 19: 0.5547683923705722, 20: 0.5813419117647058, 21: 0.463768115942029, 23: 0.5064557779212395, 24: 0.5555555555555556, 25: 0.8928571428571429, 26: 0.7021276595744681, 27: 0.7066666666666667, 28: 0.5413870246085011, 29: 0.5786240786240786, 30: 0.4560669456066946, 31: nan, 32: nan, 33: 0.9, 34: 0.6995555555555556, 35: 0.59375, 36: 0.782608695652174}"
32,0.37537137071291604,0.37894441187381744,0.7269488881573832,0.5906223957417348,"{0: 0.8, 1: 0.4635108481262327, 2: 0.5995055624227441, 3: 0.3238434163701068, 4: 0.5862068965517241, 6: 0.6495726495726496, 7: 0.7142857142857143, 8: 0.536697247706422, 10: 0.45145631067961167, 11: 0.428099173553719, 12: nan, 13: 0.5825801150369762, 14: 0.4369747899159664, 15: 0.49122807017543857, 17: 0.7957110609480813, 18: 0.5265536723163842, 19: 0.5705722070844687, 20: 0.5850183823529411, 21: 0.43478260869565216, 23: 0.4974176888315042, 24: 0.5409356725146199, 25: 0.8928571428571429, 26: 0.723404255319149, 27: 0.49333333333333335, 28: 0.5436241610738255, 29: 0.5730958230958231, 30: 0.4711297071129707, 31: nan, 32: nan, 33: 0.9, 34: 0.6986666666666667, 35: 0.625, 36: 0.782608695652174}"
